x,y
1.9941718837308908,4.830161224879572
1.9941718837308908,4.821945906824042
1.9903047000640628,4.817838247796278
1.9864375163972348,4.813730588768514
1.9864375163972348,4.805515270712985
1.9864375163972348,4.797299952657457
1.9864375163972348,4.789084634601928
1.9864375163972348,4.7808693165464
1.9864375163972348,4.77265399849087
1.9825703327304067,4.768546339463105
1.9787031490635787,4.764438680435341
1.9787031490635787,4.756223362379813
1.9787031490635787,4.748008044324284
1.9787031490635787,4.739792726268756
1.9787031490635787,4.731577408213227
1.9787031490635787,4.723362090157697
1.9748359653967507,4.719254431129933
1.9709687817299226,4.715146772102169
1.9709687817299226,4.70693145404664
1.9709687817299226,4.698716135991112
1.9709687817299226,4.690500817935583
1.9709687817299226,4.682285499880055
1.9671015980630946,4.67817784085229
1.9632344143962666,4.674070181824525
1.9632344143962666,4.665854863768996
1.9632344143962666,4.657639545713468
1.9632344143962666,4.649424227657939
1.9632344143962666,4.641208909602411
1.9632344143962666,4.6329935915468825
1.9593672307294385,4.628885932519117
1.9555000470626105,4.624778273491352
1.9555000470626105,4.616562955435824
1.9555000470626105,4.608347637380295
1.9555000470626105,4.600132319324767
1.9555000470626105,4.5919170012692385
1.9516328633957825,4.587809342241474
1.9477656797289535,4.58370168321371
1.9477656797289535,4.57548636515818
1.9477656797289535,4.567271047102651
1.9477656797289535,4.559055729047123
1.9477656797289535,4.5508404109915945
1.9477656797289535,4.542625092936066
1.9438984960621246,4.538517433908302
1.9400313123952966,4.534409774880538
1.9400313123952966,4.526194456825007
1.9400313123952966,4.517979138769479
1.9400313123952966,4.5097638207139505
1.9400313123952966,4.501548502658422
1.9361641287284685,4.497440843630658
1.9322969450616405,4.493333184602894
1.9322969450616405,4.485117866547365
1.9322969450616405,4.476902548491835
1.9322969450616405,4.468687230436307
1.9322969450616405,4.460471912380778
1.9322969450616405,4.45225659432525
1.9284297613948125,4.4481489352974855
1.9245625777279844,4.444041276269721
1.9245625777279844,4.435825958214193
1.9245625777279844,4.427610640158663
1.9245625777279844,4.419395322103134
1.9245625777279844,4.411180004047606
1.9206953940611564,4.4070723450198415
1.9168282103943284,4.402964685992077
1.9168282103943284,4.394749367936549
1.9168282103943284,4.38653404988102
1.9168282103943284,4.37831873182549
1.9168282103943284,4.370103413769962
1.9168282103943284,4.361888095714433
1.9129610267275003,4.357780436686669
1.9090938430606723,4.353672777658905
1.9090938430606723,4.345457459603376
1.9090938430606723,4.337242141547848
1.9090938430606723,4.329026823492318
1.9090938430606723,4.320811505436789
1.9052266593938443,4.316703846409025
1.9013594757270154,4.312596187381261
1.9013594757270154,4.304380869325732
1.9013594757270154,4.296165551270204
1.9013594757270154,4.2879502332146755
1.9013594757270154,4.279734915159145
1.9013594757270154,4.271519597103617
1.8974922920601864,4.267411938075853
1.8936251083933584,4.263304279048088
1.8936251083933584,4.25508896099256
1.8936251083933584,4.2468736429370315
1.8936251083933584,4.238658324881503
1.8936251083933584,4.230443006825973
1.8897579247265304,4.226335347798209
1.8858907410597023,4.222227688770444
1.8858907410597023,4.214012370714916
1.8858907410597023,4.2057970526593875
1.8858907410597023,4.197581734603859
1.8858907410597023,4.189366416548331
1.8858907410597023,4.1811510984928
1.8820235573928743,4.177043439465036
1.8781563737260463,4.172935780437272
1.8781563737260463,4.1647204623817435
1.8781563737260463,4.156505144326215
1.8781563737260463,4.148289826270687
1.8781563737260463,4.140074508215158
1.8781563737260463,4.131859190159628
1.8742891900592182,4.127751531131864
1.8704220063923902,4.1236438721040996
1.8704220063923902,4.115428554048571
1.8704220063923902,4.107213235993043
1.8704220063923902,4.098997917937514
1.8704220063923902,4.090782599881986
1.8665548227255622,4.086674940854221
1.8626876390587341,4.082567281826456
1.8626876390587341,4.074351963770927
1.8626876390587341,4.066136645715399
1.8626876390587341,4.05792132765987
1.8626876390587341,4.049706009604342
1.8626876390587341,4.041490691548813
1.858820455391906,4.037383032521048
1.854953271725078,4.033275373493283
1.854953271725078,4.025060055437755
1.854953271725078,4.016844737382226
1.854953271725078,4.008629419326698
1.854953271725078,4.000414101271169
1.85108608805825,3.996306442243405
1.8472189043914211,3.992198783215641
1.8472189043914211,3.9839834651601107
1.8472189043914211,3.9757681471045823
1.8472189043914211,3.967552829049054
1.8472189043914211,3.9593375109935254
1.8472189043914211,3.951122192937997
1.8433517207245922,3.9470145339102327
1.8394845370577642,3.9429068748824685
1.8394845370577642,3.9346915568269383
1.8394845370577642,3.92647623877141
1.8394845370577642,3.9182609207158814
1.8394845370577642,3.910045602660353
1.8356173533909361,3.9059379436325887
1.831750169724108,3.9018302846048245
1.831750169724108,3.893614966549296
1.831750169724108,3.885399648493766
1.831750169724108,3.8771843304382374
1.831750169724108,3.868969012382709
1.831750169724108,3.8607536943271805
1.82788298605728,3.8566460352994163
1.824015802390452,3.852538376271652
1.824015802390452,3.8443230582161236
1.824015802390452,3.8361077401605934
1.824015802390452,3.827892422105065
1.824015802390452,3.8196771040495365
1.820148618723624,3.8155694450217723
1.816281435056796,3.811461785994008
1.816281435056796,3.8032464679384796
1.816281435056796,3.795031149882951
1.816281435056796,3.786815831827421
1.816281435056796,3.7786005137718925
1.816281435056796,3.770385195716364
1.812414251389968,3.7662775366886
1.80854706772314,3.7621698776608357
1.80854706772314,3.753954559605307
1.80854706772314,3.7457392415497788
1.80854706772314,3.7375239234942486
1.80854706772314,3.72930860543872
1.8046798840563119,3.725200946410956
1.8008127003894838,3.7210932873831917
1.8008127003894838,3.7128779693276632
1.8008127003894838,3.704662651272135
1.8008127003894838,3.6964473332166063
1.8008127003894838,3.688232015161076
1.8008127003894838,3.6800166971055477
1.7969455167226558,3.6759090380777835
1.7930783330558269,3.6718013790500192
1.7930783330558269,3.663586060994491
1.7930783330558269,3.6553707429389624
1.7930783330558269,3.647155424883434
1.7930783330558269,3.6389401068279037
1.789211149388998,3.6348324478001395
1.78534396572217,3.6307247887723753
1.78534396572217,3.622509470716847
1.78534396572217,3.6142941526613184
1.78534396572217,3.60607883460579
1.78534396572217,3.5978635165502615
1.78534396572217,3.5896481984947313
1.7814767820553419,3.585540539466967
1.7776095983885138,3.581432880439203
1.7776095983885138,3.5732175623836744
1.7776095983885138,3.565002244328146
1.7776095983885138,3.5567869262726175
1.7776095983885138,3.548571608217089
1.7776095983885138,3.540356290161559
1.7737424147216858,3.5362486311337946
1.7698752310548578,3.5321409721060304
1.7698752310548578,3.523925654050502
1.7698752310548578,3.5157103359949735
1.7698752310548578,3.507495017939445
1.7698752310548578,3.4992796998839166
1.7660080473880297,3.4951720408561515
1.7621408637212017,3.4910643818283864
1.7621408637212017,3.482849063772858
1.7621408637212017,3.4746337457173295
1.7621408637212017,3.466418427661801
1.7621408637212017,3.4582031096062726
1.7621408637212017,3.449987791550744
1.7582736800543737,3.445880132522979
1.7544064963875456,3.441772473495214
1.7544064963875456,3.4335571554396855
1.7544064963875456,3.425341837384157
1.7544064963875456,3.4171265193286287
1.7544064963875456,3.4089112012731
1.7505393127207176,3.404803542245336
1.7466721290538896,3.4006958832175718
1.7466721290538896,3.3924805651620416
1.7466721290538896,3.384265247106513
1.7466721290538896,3.3760499290509847
1.7466721290538896,3.3678346109954562
1.7466721290538896,3.359619292939928
1.7428049453870615,3.3555116339121636
1.7389377617202326,3.3514039748843993
1.7389377617202326,3.343188656828869
1.7389377617202326,3.3349733387733407
1.7389377617202326,3.3267580207178122
1.7389377617202326,3.318542702662284
1.7350705780534037,3.3144350436345196
1.7312033943865757,3.3103273846067554
1.7312033943865757,3.302112066551227
1.7312033943865757,3.2938967484956967
1.7312033943865757,3.2856814304401682
1.7312033943865757,3.27746611238464
1.7312033943865757,3.2692507943291114
1.7273362107197476,3.265143135301347
1.7234690270529196,3.261035476273583
1.7234690270529196,3.2528201582180545
1.7234690270529196,3.2446048401625243
1.7234690270529196,3.236389522106996
1.7234690270529196,3.2281742040514674
1.7196018433860916,3.224066545023703
1.7157346597192635,3.219958885995939
1.7157346597192635,3.2117435679404105
1.7157346597192635,3.203528249884882
1.7157346597192635,3.195312931829352
1.7157346597192635,3.1870976137738234
1.7157346597192635,3.178882295718295
1.7118674760524355,3.1747746366905307
1.7080002923856075,3.1706669776627665
1.7080002923856075,3.162451659607238
1.7080002923856075,3.1542363415517096
1.7080002923856075,3.1460210234961794
1.7080002923856075,3.137805705440651
1.7041331087187794,3.1336980464128867
1.7002659250519514,3.1295903873851225
1.7002659250519514,3.121375069329594
1.7002659250519514,3.1131597512740656
1.7002659250519514,3.104944433218537
1.7002659250519514,3.096729115163007
1.7002659250519514,3.0885137971074785
1.6963987413851234,3.0844061380797143
1.6925315577182953,3.08029847905195
1.6925315577182953,3.0720831609964216
1.6925315577182953,3.063867842940893
1.6925315577182953,3.0556525248853648
1.6925315577182953,3.0474372068298345
1.6886643740514673,3.0433295478020703
1.6847971903846384,3.039221888774306
1.6847971903846384,3.0310065707187777
1.6847971903846384,3.022791252663249
1.6847971903846384,3.0145759346077208
1.6847971903846384,3.0063606165521923
1.6847971903846384,2.998145298496662
1.6809300067178095,2.994037639468898
1.6770628230509814,2.9899299804411337
1.6770628230509814,2.9817146623856052
1.6770628230509814,2.973499344330077
1.6770628230509814,2.9652840262745483
1.6770628230509814,2.95706870821902
1.6770628230509814,2.9488533901634897
1.6731956393841534,2.9447457311357255
1.6693284557173254,2.9406380721079612
1.6693284557173254,2.932422754052433
1.6693284557173254,2.9242074359969044
1.6693284557173254,2.915992117941376
1.6693284557173254,2.9077767998858475
1.6654612720504973,2.9036691408580824
1.6615940883836693,2.8995614818303173
1.6615940883836693,2.891346163774789
1.6615940883836693,2.8831308457192604
1.6615940883836693,2.874915527663732
1.6615940883836693,2.8667002096082035
1.6615940883836693,2.858484891552675
1.6577269047168413,2.85437723252491
1.6538597210500132,2.850269573497145
1.6538597210500132,2.8420542554416164
1.6538597210500132,2.833838937386088
1.6538597210500132,2.8256236193305595
1.6538597210500132,2.817408301275031
1.6499925373831852,2.813300642247267
1.6461253537163572,2.8091929832195026
1.6461253537163572,2.8009776651639724
1.6461253537163572,2.792762347108444
1.6461253537163572,2.7845470290529155
1.6461253537163572,2.776331710997387
1.6461253537163572,2.7681163929418586
1.6422581700495291,2.7640087339140944
1.6383909863827006,2.75990107488633
1.6383909863827006,2.7516857568308
1.6383909863827006,2.7434704387752715
1.6383909863827006,2.735255120719743
1.6383909863827006,2.7270398026642146
1.6345238027158722,2.7229321436364504
1.6306566190490441,2.718824484608686
1.6306566190490441,2.7106091665531578
1.6306566190490441,2.7023938484976275
1.6306566190490441,2.694178530442099
1.6306566190490441,2.6859632123865707
1.6306566190490441,2.677747894331042
1.626789435382216,2.673640235303278
1.6229222517153876,2.6695325762755138
1.6229222517153876,2.6613172582199836
1.6229222517153876,2.653101940164455
1.6229222517153876,2.6448866221089267
1.6229222517153876,2.6366713040533982
1.6190550680485591,2.632563645025634
1.615187884381731,2.62845598599787
1.615187884381731,2.6202406679423413
1.615187884381731,2.612025349886811
1.615187884381731,2.6038100318312827
1.615187884381731,2.5955947137757542
1.615187884381731,2.587379395720226
1.611320700714903,2.5832717366924616
1.607453517048075,2.5791640776646974
1.607453517048075,2.570948759609169
1.607453517048075,2.5627334415536387
1.607453517048075,2.5545181234981102
1.607453517048075,2.546302805442582
1.603586333381247,2.5421951464148176
1.5997191497144185,2.5380874873870534
1.5997191497144185,2.529872169331525
1.5997191497144185,2.5216568512759965
1.5997191497144185,2.5134415332204663
1.5997191497144185,2.505226215164938
1.5997191497144185,2.4970108971094094
1.59585196604759,2.492903238081645
1.591984782380762,2.488795579053881
1.591984782380762,2.4805802609983525
1.591984782380762,2.472364942942824
1.591984782380762,2.464149624887294
1.591984782380762,2.4559343068317654
1.588117598713934,2.451826647804001
1.584250415047106,2.447718988776237
1.584250415047106,2.4395036707207085
1.584250415047106,2.43128835266518
1.584250415047106,2.4230730346096516
1.584250415047106,2.4148577165541214
1.584250415047106,2.406642398498593
1.580383231380278,2.4025347394708287
1.5765160477134499,2.3984270804430645
1.5765160477134499,2.390211762387536
1.5765160477134499,2.3819964443320076
1.5765160477134499,2.373781126276479
1.5765160477134499,2.365565808220949
1.5726488640466219,2.3614581491931848
1.5687816803797934,2.3573504901654205
1.5687816803797934,2.349135172109892
1.5687816803797934,2.3409198540543636
1.5687816803797934,2.332704535998835
1.5687816803797934,2.3244892179433068
1.5687816803797934,2.3162738998877765
1.564914496712965,2.3121662408600123
1.5610473130461369,2.308058581832248
1.5610473130461369,2.2998432637767197
1.5610473130461369,2.291627945721191
1.5610473130461369,2.2834126276656628
1.5610473130461369,2.2751973096101343
1.5610473130461369,2.266981991554605
1.5571801293793088,2.262874332526841
1.5533129457124808,2.2587666734990766
1.5533129457124808,2.2505513554435472
1.5533129457124808,2.242336037388019
1.5533129457124808,2.2341207193324903
1.5533129457124808,2.225905401276961
1.5494457620456528,2.221797742249197
1.5455785783788243,2.2176900832214326
1.5455785783788243,2.209474765165904
1.5455785783788243,2.201259447110375
1.5455785783788243,2.1930441290548464
1.5455785783788243,2.184828810999318
1.5455785783788243,2.1766134929437886
1.5417113947119958,2.1725058339160244
1.5378442110451678,2.16839817488826
1.5378442110451678,2.1601828568327317
1.5378442110451678,2.1519675387772024
1.5378442110451678,2.143752220721674
1.5378442110451678,2.1355369026661455
1.5339770273783397,2.131429243638381
1.5301098437115117,2.127321584610616
1.5301098437115117,2.1191062665550877
1.5301098437115117,2.1108909484995593
1.5301098437115117,2.10267563044403
1.5301098437115117,2.0944603123885015
1.5301098437115117,2.086244994332973
1.5262426600446837,2.0821373353052084
1.5223754763778556,2.0780296762774437
1.5223754763778556,2.0698143582219153
1.5223754763778556,2.061599040166387
1.5223754763778556,2.0533837221108575
1.5223754763778556,2.045168404055329
1.5185082927110276,2.041060745027565
1.5146411090441991,2.0369530859998006
1.5146411090441991,2.0287377679442713
1.5146411090441991,2.020522449888743
1.5146411090441991,2.0123071318332144
1.5146411090441991,2.004091813777685
1.5146411090441991,1.9958764957221566
1.5107739253773707,1.9917688366943924
1.5069067417105426,1.9876611776666282
1.5069067417105426,1.9794458596110989
1.5069067417105426,1.9712305415555704
1.5069067417105426,1.963015223500042
1.5069067417105426,1.9547999054445127
1.5030395580437146,1.9506922464167484
1.4991723743768866,1.9465845873889842
1.4991723743768866,1.9383692693334558
1.4991723743768866,1.9301539512779264
1.4991723743768866,1.921938633222398
1.4991723743768866,1.9137233151668696
1.4991723743768866,1.9055079971113402
1.4953051907100585,1.901400338083576
1.49143800704323,1.8972926790558118
1.49143800704323,1.8890773610002833
1.49143800704323,1.880862042944754
1.49143800704323,1.8726467248892256
1.49143800704323,1.8644314068336971
1.4875708233764016,1.8603237478059325
1.4837036397095735,1.8562160887781678
1.4837036397095735,1.8480007707226394
1.4837036397095735,1.839785452667111
1.4837036397095735,1.8315701346115816
1.4837036397095735,1.8233548165560531
1.4837036397095735,1.8151394985005247
1.4798364560427455,1.81103183947276
1.4759692723759175,1.8069241804449954
1.4759692723759175,1.798708862389467
1.4759692723759175,1.7904935443339385
1.4759692723759175,1.7822782262784092
1.4759692723759175,1.7740629082228807
1.4721020887090894,1.7699552491951165
1.468234905042261,1.7658475901673523
1.468234905042261,1.757632272111823
1.468234905042261,1.7494169540562945
1.468234905042261,1.741201636000766
1.468234905042261,1.7329863179452367
1.468234905042261,1.7247709998897083
1.4643677213754325,1.720663340861944
1.4605005377086044,1.7165556818341798
1.4605005377086044,1.7083403637786505
1.4605005377086044,1.700125045723122
1.4605005377086044,1.6919097276675936
1.4605005377086044,1.6836944096120643
1.4605005377086044,1.6754790915565358
1.4566333540417764,1.6713714325287716
1.4527661703749484,1.6672637735010074
1.4527661703749484,1.659048455445478
1.4527661703749484,1.6508331373899496
1.4527661703749484,1.6426178193344212
1.4527661703749484,1.6344025012788919
1.4488989867081203,1.6302948422511276
1.4450318030412923,1.6261871832233634
1.4450318030412923,1.617971865167835
1.4450318030412923,1.6097565471123056
1.4450318030412923,1.6015412290567772
1.4450318030412923,1.5933259110012488
1.4450318030412923,1.5851105929457194
1.4411646193744643,1.5810029339179552
1.4372974357076358,1.576895274890191
1.4372974357076358,1.5686799568346625
1.4372974357076358,1.5604646387791332
1.4372974357076358,1.5522493207236048
1.4372974357076358,1.5440340026680763
1.4334302520408073,1.5399263436403117
1.4295630683739793,1.535818684612547
1.4295630683739793,1.5276033665570186
1.4295630683739793,1.5193880485014901
1.4295630683739793,1.5111727304459608
1.4295630683739793,1.5029574123904323
1.4295630683739793,1.494742094334904
1.4256958847071513,1.4906344353071392
1.4218287010403232,1.4865267762793746
1.4218287010403232,1.4783114582238461
1.4218287010403232,1.4700961401683177
1.4218287010403232,1.4618808221127884
1.4218287010403232,1.45366550405726
1.4179615173734952,1.4495578450294957
1.4140943337066667,1.4454501860017315
1.4140943337066667,1.4372348679462021
1.4140943337066667,1.4290195498906737
1.4140943337066667,1.4208042318351453
1.4140943337066667,1.412588913779616
1.4140943337066667,1.4043735957240875
1.4102271500398382,1.4002659366963233
1.4063599663730102,1.396158277668559
1.4063599663730102,1.3879429596130297
1.4063599663730102,1.3797276415575013
1.4063599663730102,1.3715123235019728
1.4063599663730102,1.3632970054464435
1.4024927827061822,1.3591893464186793
1.3986255990393541,1.355081687390915
1.3986255990393541,1.3468663693353866
1.3986255990393541,1.3386510512798573
1.3986255990393541,1.3304357332243288
1.3986255990393541,1.3222204151688004
1.3986255990393541,1.314005097113271
1.394758415372526,1.3098974380855068
1.390891231705698,1.3057897790577426
1.390891231705698,1.2975744610022142
1.390891231705698,1.2893591429466849
1.390891231705698,1.2811438248911564
1.390891231705698,1.272928506835628
1.38702404803887,1.2688208478078633
1.3831568643720416,1.2647131887800986
1.3831568643720416,1.2564978707245702
1.3831568643720416,1.2482825526690418
1.3831568643720416,1.2400672346135124
1.3831568643720416,1.231851916557984
1.3831568643720416,1.2236365985024555
1.379289680705213,1.2195289394746909
1.375422497038385,1.2154212804469262
1.375422497038385,1.2072059623913978
1.375422497038385,1.1989906443358693
1.375422497038385,1.19077532628034
1.375422497038385,1.1825600082248116
1.371555313371557,1.1784523491970473
1.367688129704729,1.1743446901692831
1.367688129704729,1.1661293721137538
1.367688129704729,1.1579140540582253
1.367688129704729,1.149698736002697
1.367688129704729,1.1414834179471676
1.367688129704729,1.1332680998916391
1.363820946037901,1.129160440863875
1.3599537623710725,1.1250527818361107
1.3599537623710725,1.1168374637805814
1.3599537623710725,1.108622145725053
1.3599537623710725,1.1004068276695245
1.3599537623710725,1.0921915096139951
1.3599537623710725,1.0839761915584667
1.356086578704244,1.0798685325307025
1.352219395037416,1.0757608735029383
1.352219395037416,1.067545555447409
1.352219395037416,1.0593302373918805
1.352219395037416,1.051114919336352
1.352219395037416,1.0428996012808227
1.348352211370588,1.0387919422530585
1.3444850277037599,1.0346842832252943
1.3444850277037599,1.0264689651697658
1.3444850277037599,1.0182536471142365
1.3444850277037599,1.010038329058708
1.3444850277037599,1.0018230110031796
1.3444850277037599,0.9936076929476503
1.3406178440369318,0.9895000339198861
1.3367506603701034,0.9853923748921218
1.3367506603701034,0.9771770568365934
1.3367506603701034,0.9689617387810641
1.3367506603701034,0.9607464207255356
1.3367506603701034,0.9525311026700072
1.332883476703275,0.9484234436422425
1.3290162930364469,0.9443157846144778
1.3290162930364469,0.9361004665589494
1.3290162930364469,0.927885148503421
1.3290162930364469,0.9196698304478916
1.3290162930364469,0.9114545123923632
1.3290162930364469,0.9032391943368347
1.3251491093696188,0.8991315353090701
1.3212819257027908,0.8950238762813054
1.3212819257027908,0.886808558225777
1.3212819257027908,0.8785932401702485
1.3212819257027908,0.8703779221147192
1.3212819257027908,0.8621626040591908
1.3174147420359628,0.8580549450314265
1.3135475583691347,0.8539472860036623
1.3135475583691347,0.845731967948133
1.3135475583691347,0.8375166498926045
1.3135475583691347,0.8293013318370761
1.3135475583691347,0.8210860137815468
1.3135475583691347,0.8128706957260183
1.3096803747023067,0.8087630366982541
1.3058131910354782,0.8046553776704899
1.3058131910354782,0.7964400596149606
1.3058131910354782,0.7882247415594321
1.3058131910354782,0.7800094235039037
1.3058131910354782,0.7717941054483743
1.3019460073686497,0.7676864464206101
1.2980788237018217,0.7635787873928459
1.2980788237018217,0.7553634693373175
1.2980788237018217,0.7471481512817881
1.2980788237018217,0.7389328332262597
1.2980788237018217,0.7307175151707312
1.2980788237018217,0.7225021971152019
1.2942116400349937,0.7183945380874377
1.2903444563681656,0.7142868790596735
1.2903444563681656,0.706071561004145
1.2903444563681656,0.6978562429486157
1.2903444563681656,0.6896409248930873
1.2903444563681656,0.6814256068375588
1.2864772727013376,0.6773179478097942
1.2826100890345091,0.6732102887820295
1.2826100890345091,0.664994970726501
1.2826100890345091,0.6567796526709726
1.2826100890345091,0.6485643346154433
1.2826100890345091,0.6403490165599148
1.2826100890345091,0.6321336985043864
1.2787429053676806,0.6280260394766217
1.2748757217008526,0.6239183804488571
1.2748757217008526,0.6157030623933286
1.2748757217008526,0.6074877443378002
1.2748757217008526,0.5992724262822708
1.2748757217008526,0.5910571082267424
1.2710085380340246,0.5869494491989777
1.2671413543671965,0.5828417901712131
1.2671413543671965,0.5746264721156846
1.2671413543671965,0.5664111540601562
1.2671413543671965,0.5581958360046269
1.2671413543671965,0.5499805179490984
1.2671413543671965,0.54176519989357
1.2632741707003685,0.5376575408658053
1.25940698703354,0.5335498818380406
1.25940698703354,0.5253345637825122
1.25940698703354,0.5171192457269838
1.25940698703354,0.5089039276714544
1.25940698703354,0.500688609615926
1.25940698703354,0.49247329156039754
1.2555398033667116,0.4883656325326329
1.2516726196998835,0.4842579735048682
1.2516726196998835,0.47604265544933977
1.2516726196998835,0.4678273373938113
1.2516726196998835,0.459612019338282
1.2516726196998835,0.45139670128275355
1.2478054360330555,0.44728904225498933
1.2439382523662275,0.4431813832272251
1.2439382523662275,0.4349660651716958
1.2439382523662275,0.42675074711616734
1.2439382523662275,0.4185354290606389
1.2439382523662275,0.41032011100510957
1.2439382523662275,0.4021047929495811
1.2400710686993994,0.3979971339218169
1.2362038850325714,0.3938894748940527
1.2362038850325714,0.38567415683852335
1.2362038850325714,0.3774588387829949
1.2362038850325714,0.36924352072746647
1.2362038850325714,0.36102820267193714
1.2323367013657434,0.3569205436441729
1.2284695176989149,0.3528128846164087
1.2284695176989149,0.34459756656088025
1.2284695176989149,0.3363822485053509
1.2284695176989149,0.3281669304498225
1.2284695176989149,0.31995161239429404
1.2284695176989149,0.3117362943387647
1.2246023340320864,0.3076286353110005
1.2207351503652584,0.30352097628323627
1.2207351503652584,0.2953056582277078
1.2207351503652584,0.2870903401721785
1.2207351503652584,0.27887502211665005
1.2207351503652584,0.2706597040611216
1.2168679666984303,0.26655204503335694
1.2130007830316023,0.2624443860055923
1.2130007830316023,0.25422906795006384
1.2130007830316023,0.2460137498945354
1.2130007830316023,0.23779843183900606
1.2130007830316023,0.22958311378347762
1.2130007830316023,0.22136779572794918
1.2091335993647743,0.21726013670018451
1.2052664156979458,0.21315247767241985
1.2052664156979458,0.2049371596168914
1.2052664156979458,0.19672184156136296
1.2052664156979458,0.18850652350583363
1.2052664156979458,0.1802912054503052
1.2013992320311173,0.17618354642254097
1.1975320483642893,0.17207588739477675
1.1975320483642893,0.16386056933924742
1.1975320483642893,0.15564525128371898
1.1975320483642893,0.14742993322819054
1.1975320483642893,0.1392146151726612
1.1975320483642893,0.13099929711713276
1.1936648646974612,0.12689163808936854
1.1897976810306332,0.12278397906160432
1.1897976810306332,0.11456866100607499
1.1897976810306332,0.10635334295054655
1.1897976810306332,0.0981380248950181
1.1897976810306332,0.08992270683948878
1.1859304973638052,0.08581504781172455
1.1820633136969771,0.08170738878396033
1.1820633136969771,0.07349207072843189
1.1820633136969771,0.06527675267290256
1.1820633136969771,0.05706143461737412
1.1820633136969771,0.048846116561845676
1.1820633136969771,0.040630798506316346
1.1781961300301491,0.036523139478552125
1.1743289463633206,0.032415480450787904
1.1743289463633206,0.02420016239525946
1.1743289463633206,0.01598484433973013
1.1743289463633206,0.007769526284201689
1.1743289463633206,-0.0004457917713267534
1.1704617626964922,-0.004553450799091419
1.1665945790296641,-0.008661109826856084
1.1665945790296641,-0.016876427882384526
1.1665945790296641,-0.025091745937912968
1.1665945790296641,-0.0333070639934423
1.1665945790296641,-0.04152238204897074
1.1665945790296641,-0.04973770010449918
1.162727395362836,-0.05384535913226385
1.158860211696008,-0.05795301816002851
1.158860211696008,-0.06616833621555696
1.158860211696008,-0.0743836542710854
1.158860211696008,-0.08259897232661473
1.158860211696008,-0.09081429038214317
1.15499302802918,-0.09492194940990739
1.1511258443623515,-0.09902960843767161
1.1511258443623515,-0.10724492649320094
1.1511258443623515,-0.11546024454872938
1.1511258443623515,-0.12367556260425783
1.1511258443623515,-0.13189088065978716
1.1511258443623515,-0.1401061987153156
1.147258660695523,-0.14421385774307982
1.143391477028695,-0.14832151677084404
1.143391477028695,-0.15653683482637337
1.143391477028695,-0.16475215288190181
1.143391477028695,-0.17296747093743026
1.143391477028695,-0.1811827889929596
1.143391477028695,-0.18939810704848803
1.139524293361867,-0.19350576607625225
1.135657109695039,-0.19761342510401647
1.135657109695039,-0.2058287431595458
1.135657109695039,-0.21404406121507424
1.135657109695039,-0.22225937927060269
1.135657109695039,-0.23047469732613202
1.131789926028211,-0.23458235635389624
1.1279227423613825,-0.23869001538166046
1.1279227423613825,-0.2469053334371889
1.1279227423613825,-0.25512065149271823
1.1279227423613825,-0.2633359695482467
1.1279227423613825,-0.2715512876037751
1.1279227423613825,-0.27976660565930445
1.124055558694554,-0.28387426468706867
1.120188375027726,-0.2879819237148329
1.120188375027726,-0.29619724177036133
1.120188375027726,-0.30441255982589066
1.120188375027726,-0.3126278778814191
1.120188375027726,-0.32084319593694755
1.116321191360898,-0.3249508549647122
1.1124540076940699,-0.3290585139924769
1.1124540076940699,-0.3372738320480053
1.1124540076940699,-0.34548915010353376
1.1124540076940699,-0.3537044681590631
1.1124540076940699,-0.36191978621459153
1.1124540076940699,-0.37013510427012
1.1085868240272418,-0.37424276329788464
1.1047196403604138,-0.3783504223256493
1.1047196403604138,-0.38656574038117775
1.1047196403604138,-0.3947810584367062
1.1047196403604138,-0.4029963764922355
1.1047196403604138,-0.41121169454776396
1.1008524566935858,-0.4153193535755282
1.0969852730267573,-0.4194270126032924
1.0969852730267573,-0.42764233065882173
1.0969852730267573,-0.4358576487143502
1.0969852730267573,-0.4440729667698786
1.0969852730267573,-0.45228828482540795
1.0969852730267573,-0.4605036028809364
1.0931180893599288,-0.4646112619087006
1.0892509056931008,-0.46871892093646483
1.0892509056931008,-0.47693423899199416
1.0892509056931008,-0.4851495570475226
1.0892509056931008,-0.49336487510305105
1.0892509056931008,-0.5015801931585804
1.0853837220262728,-0.5056878521863446
1.0815165383594447,-0.5097955112141088
1.0815165383594447,-0.5180108292696373
1.0815165383594447,-0.5262261473251666
1.0815165383594447,-0.534441465380695
1.0815165383594447,-0.5426567834362235
1.0815165383594447,-0.5508721014917528
1.0776493546926167,-0.554979760519517
1.0737821710257882,-0.5590874195472813
1.0737821710257882,-0.5673027376028097
1.0737821710257882,-0.575518055658339
1.0737821710257882,-0.5837333737138675
1.0737821710257882,-0.5919486917693959
1.0699149873589597,-0.5960563507971606
1.0660478036921317,-0.6001640098249252
1.0660478036921317,-0.6083793278804537
1.0660478036921317,-0.6165946459359821
1.0660478036921317,-0.6248099639915115
1.0660478036921317,-0.6330252820470399
1.0660478036921317,-0.6412406001025683
1.0621806200253037,-0.645348259130333
1.0583134363584756,-0.6494559181580977
1.0583134363584756,-0.6576712362136261
1.0583134363584756,-0.6658865542691546
1.0583134363584756,-0.6741018723246839
1.0583134363584756,-0.6823171903802123
1.0544462526916476,-0.6864248494079765
1.0505790690248196,-0.6905325084357408
